timestamp,kubelet_cpu_usage,kubelet_memory_bytes,package_power,core_power,uncore_power,dram_power,node_type,packge_ratio_package
1695121579,0.0,225280.0,174.58500000089407,0.0,0.0,144.9429999999702,1,1.0
1695121582,0.0,307200.0,174.839999999851,0.0,0.0,147.5160000026226,1,1.0
1695121585,0.0,0.0,174.1140000000596,0.0,0.0,146.32699999958277,1,1.0
1695121588,0.6666666666666666,90112.0,136.98200000077486,0.0,0.0,137.5219999998808,1,1.0
1695121591,0.3333333333333333,238933.3333333333,97.27400000020862,0.0,0.0,117.53700000047684,1,1.0
1695121594,0.0,141994.66666666666,96.74499999731779,0.0,0.0,116.8319999948144,1,1.0
1695121597,0.0,1365.3333333333333,95.6140000000596,0.0,0.0,116.55300000309944,1,1.0
1695121600,0.0,0.0,97.58000000193715,0.0,0.0,120.92500000074506,1,1.0
1695121603,0.3333333333333333,299008.0,164.3939999975264,0.0,0.0,143.21900000050664,1,1.0
1695121606,0.0,487424.0,175.8230000063777,0.0,0.0,147.12000000104308,1,1.0
1695121609,0.0,6826.666666666667,174.37699999660254,0.0,0.0,145.17199999839067,1,1.0
1695121612,0.3333333333333333,607573.3333333334,176.53400000184774,0.0,0.0,147.29700000211596,1,1.0
1695121615,0.6666666666666666,61440.0,174.77699999511242,0.0,0.0,146.15899999439716,1,1.0
1695121618,0.0,225280.0,174.56700000166893,0.0,0.0,146.07200000435114,1,1.0
1695121621,0.6666666666666666,137898.66666666666,173.19200000166893,0.0,0.0,146.09099999815226,1,1.0
1695121624,0.3333333333333333,0.0,176.57299999892712,0.0,0.0,147.21400000154972,1,1.0
1695121627,0.0,24576.0,173.03900000080466,0.0,0.0,145.44700000062585,1,1.0
1695121630,0.6666666666666666,19114.666666666668,174.910000000149,0.0,0.0,146.80399999767542,1,1.0
1695121633,0.3333333333333333,143360.0,127.88699999824166,0.0,0.0,128.5379999987781,1,1.0
1695121636,0.3333333333333333,0.0,100.7879999987781,0.0,0.0,122.88899999856949,1,1.0
1695121639,0.0,626688.0,94.95500000193715,0.0,0.0,114.95800000429153,1,1.0
1695121642,0.0,507904.0,95.08100000023842,0.0,0.0,115.83499999716878,1,1.0
1695121645,0.0,65536.0,96.79399999976158,0.0,0.0,120.67500000074506,1,1.0
1695121648,0.3333333333333333,13653.333333333334,159.51799999922514,0.0,0.0,138.4620000012219,1,1.0
1695121651,0.0,31402.666666666668,173.05800000205636,0.0,0.0,145.31300000101328,1,1.0
1695121654,0.0,98303.99999999999,173.8019999973476,0.0,0.0,146.32699999958277,1,1.0
1695121657,0.0,584362.6666666667,174.72500000149012,0.0,0.0,146.1389999985695,1,1.0
1695121660,0.3333333333333333,0.0,175.41100000217557,0.0,0.0,146.79000000283122,1,1.0
1695121663,0.3333333333333333,215722.66666666666,172.3619999960065,0.0,0.0,145.5599999949336,1,1.0
1695121666,0.0,21845.333333333332,175.87700000405312,0.0,0.0,147.9350000023842,1,1.0
1695121669,0.0,1365.3333333333333,173.41999999433756,0.0,0.0,144.7360000014305,1,1.0
1695121672,0.6666666666666666,132437.33333333334,174.68400000408292,0.0,0.0,147.45600000023842,1,1.0
1695121675,1.0,346794.6666666666,172.42500000074506,0.0,0.0,145.37900000065565,1,1.0
1695121678,0.3333333333333333,858794.6666666666,146.6819999963045,0.0,0.0,140.53099999576807,1,1.0
1695121681,0.0,255317.3333333333,97.45500000193715,0.0,0.0,120.02900000289083,1,1.0
1695121684,0.0,0.0,94.27900000289083,0.0,0.0,114.1169999986887,1,1.0
1695121687,0.0,9557.333333333334,94.87599999457598,0.0,0.0,115.17799999937415,1,1.0
1695121690,0.0,99669.33333333333,93.81100000441074,0.0,0.0,114.1169999986887,1,1.0
1695121693,0.6666666666666666,10922.666666666666,155.13699999451637,0.0,0.0,135.34400000423193,1,1.0
1695121696,0.3333333333333333,66901.33333333334,174.39000000059605,0.0,0.0,145.69999999552965,1,1.0
1695121699,0.0,0.0,175.1850000023842,0.0,0.0,145.41500000283122,1,1.0
1695121702,0.0,847872.0,173.714999999851,0.0,0.0,147.37700000032783,1,1.0
1695121705,0.6666666666666666,42325.333333333336,172.4730000011623,0.0,0.0,145.64199999719858,1,1.0
1695121708,0.0,0.0,176.09099999815226,0.0,0.0,147.16200000420213,1,1.0
1695121711,0.3333333333333333,1992021.3333333335,172.81599999964237,0.0,0.0,145.80099999904633,1,1.0
1695121714,0.0,0.0,174.25200000405312,0.0,0.0,146.9590000025928,1,1.0
1695121717,0.3333333333333333,121514.66666666667,174.56399999558926,0.0,0.0,146.15199999511242,1,1.0
1695121720,0.6666666666666666,229376.0,174.90399999916553,0.0,0.0,146.3940000012517,1,1.0
1695121723,0.6666666666666666,17749.333333333332,146.27600000426173,0.0,0.0,139.40599999949336,1,1.0
1695121726,0.0,0.0,99.05099999532104,0.0,0.0,121.5870000012219,1,1.0
1695121729,0.3333333333333333,92842.66666666667,95.45300000160933,0.0,0.0,114.74500000104308,1,1.0
1695121732,0.0,0.0,94.76999999955297,0.0,0.0,116.87999999895692,1,1.0
1695121735,0.0,491520.0,92.96600000187755,0.0,0.0,114.1169999986887,1,1.0
1695121738,0.6666666666666666,36864.0,140.6660000011325,0.0,0.0,139.5540000014007,1,1.0
1695121741,0.0,279893.3333333333,172.42999999970198,0.0,0.0,145.10099999979138,1,1.0
1695121744,0.0,0.0,175.15399999916553,0.0,0.0,147.625,1,1.0
1695121747,0.0,8191.999999999999,173.632999997586,0.0,0.0,145.3779999986291,1,1.0
1695121750,0.3333333333333333,151552.0,174.77500000223517,0.0,0.0,146.71400000154972,1,1.0
1695121753,0.3333333333333333,132437.3333333333,171.82800000160933,0.0,0.0,145.3589999973774,1,1.0
1695121756,0.0,45056.0,174.26300000026822,0.0,0.0,147.43900000303984,1,1.0
1695121759,0.0,0.0,174.94099999964237,0.0,0.0,145.27600000053644,1,1.0
1695121762,0.0,110592.0,173.3909999988973,0.0,0.0,147.06099999696016,1,1.0
1695121765,0.3333333333333333,10922.666666666666,171.7309999987483,0.0,0.0,145.25100000202656,1,1.0
1695121768,1.0,57344.0,147.7880000025034,0.0,0.0,137.9860000014305,1,1.0
1695121771,0.0,10922.666666666666,99.35999999940395,0.0,0.0,123.90999999642372,1,1.0
1695121774,0.0,0.0,93.71700000017881,0.0,0.0,114.11700000241399,1,1.0
1695121777,0.0,96938.66666666667,93.34700000286102,0.0,0.0,114.11700000241399,1,1.0
1695121780,0.0,240298.66666666666,95.03999999910593,0.0,0.0,114.1169999986887,1,1.0
1695121783,0.3333333333333333,569344.0,125.75499999523163,0.0,0.0,129.68400000035763,1,1.0
1695121786,0.6666666666666666,39594.66666666667,173.5,0.0,0.0,146.3099999949336,1,1.0
1695121789,0.3333333333333333,65536.0,175.57000000029802,0.0,0.0,145.70300000160933,1,1.0
1695121792,0.0,5461.333333333333,174.2850000038743,0.0,0.0,147.34000000357628,1,1.0
1695121795,0.0,252586.66666666666,171.33899999782443,0.0,0.0,144.27600000053644,1,1.0
1695121798,0.3333333333333333,19114.666666666668,173.5489999987185,0.0,0.0,145.85499999672174,1,1.0
1695121801,0.0,39594.666666666664,176.09899999946356,0.0,0.0,147.2800000011921,1,1.0
1695121804,0.3333333333333333,57344.0,173.5190000012517,0.0,0.0,146.44999999925494,1,1.0
1695121807,0.3333333333333333,1365.3333333333333,173.0430000014603,0.0,0.0,145.51700000092387,1,1.0
1695121810,0.3333333333333333,443733.3333333333,177.70599999651313,0.0,0.0,148.01500000059605,1,1.0
1695121813,0.6666666666666666,196608.0,154.11300000548363,0.0,0.0,138.9319999963045,1,1.0
1695121816,0.0,114688.0,98.46000000089407,0.0,0.0,117.13000000268221,1,1.0
1695121819,0.0,0.0,96.53199999779463,0.0,0.0,118.58900000154972,1,1.0
1695121822,0.0,0.0,94.3589999973774,0.0,0.0,114.37099999934435,1,1.0
1695121825,0.0,43690.666666666664,94.14299999922514,0.0,0.0,116.44500000029802,1,1.0
1695121828,0.0,255317.33333333334,147.4290000014007,0.0,0.0,139.34599999710917,1,1.0
1695121831,0.9999999999999999,303104.0,175.42200000211596,0.0,0.0,146.6140000037849,1,1.0
1695121834,0.0,253952.0,173.1140000000596,0.0,0.0,146.27899999916553,1,1.0
1695121837,0.0,0.0,173.8509999960661,0.0,0.0,145.93100000172853,1,1.0
1695121840,0.0,372736.0,176.78700000420213,0.0,0.0,147.4079999960959,1,1.0
1695121843,0.6666666666666666,376832.0,173.42299999669194,0.0,0.0,145.07200000062585,1,1.0
1695121846,0.3333333333333333,13327018.666666666,174.76200000196695,0.0,0.0,146.91999999806285,1,1.0
1695121849,0.3333333333333333,79189.33333333334,174.03199999779463,0.0,0.0,145.9210000000894,1,1.0
1695121852,0.3333333333333333,544768.0,175.50600000098348,0.0,0.0,147.74900000542402,1,1.0
1695121855,0.0,0.0,171.46600000187755,0.0,0.0,145.34099999815226,1,1.0
1695121858,0.0,581632.0,146.89499999582767,0.0,0.0,140.46899999678135,1,1.0
1695121861,0.9999999999999999,1301162.6666666665,101.38100000470877,0.0,0.0,124.88500000163913,1,1.0
1695121864,0.0,90112.0,95.54599999636412,0.0,0.0,118.98599999770522,1,1.0
1695121867,0.0,148821.33333333334,93.00100000202656,0.0,0.0,114.1169999986887,1,1.0
1695121870,0.3333333333333333,610304.0,97.25200000032783,0.0,0.0,120.68900000303984,1,1.0
1695121873,0.0,0.0,154.5269999988377,0.0,0.0,140.11600000038743,1,1.0
1695121876,0.0,0.0,174.78599999845028,0.0,0.0,146.82499999925494,1,1.0
1695121879,0.3333333333333333,192512.0,172.73800000548363,0.0,0.0,145.00400000065565,1,1.0
1695121882,0.0,53248.0,176.07799999415874,0.0,0.0,147.54800000041723,1,1.0
1695121885,0.0,39594.666666666664,171.2930000014603,0.0,0.0,144.9240000024438,1,1.0
1695121888,0.3333333333333333,294912.0,175.30499999970198,0.0,0.0,146.5489999949932,1,1.0
1695121891,0.0,2730.6666666666665,174.85799999907613,0.0,0.0,146.69900000095367,1,1.0
1695121894,0.3333333333333333,763221.3333333334,173.10000000149012,0.0,0.0,146.45300000160933,1,1.0
1695121897,0.0,4096.0,173.40100000053644,0.0,0.0,145.72599999979138,1,1.0
1695121900,0.0,13653.333333333334,174.88100000098348,0.0,0.0,146.86600000038743,1,1.0
1695121903,0.6666666666666666,118784.0,139.07000000029802,0.0,0.0,132.410000000149,1,1.0
1695121906,0.3333333333333333,65536.0,95.2719999961555,0.0,0.0,114.11700000241399,1,1.0
1695121909,0.0,0.0,93.7609999999404,0.0,0.0,114.1169999986887,1,1.0
1695121912,0.3333333333333333,49152.0,96.98600000143051,0.0,0.0,118.15999999642372,1,1.0
1695121915,0.0,1204224.0,93.2800000011921,0.0,0.0,114.11700000241399,1,1.0
1695121918,0.0,69632.0,159.74300000071526,0.0,0.0,139.36099999770522,1,1.0
1695121921,0.6666666666666666,60074.666666666664,171.04800000041723,0.0,0.0,144.2230000011623,1,1.0
1695121924,0.0,394581.3333333333,177.57699999958277,0.0,0.0,148.7719999998808,1,1.0
1695121927,0.6666666666666666,120149.33333333333,171.95999999716878,0.0,0.0,144.46099999919534,1,1.0
1695121930,1.0,13653.333333333334,174.89800000190735,0.0,0.0,147.37700000032783,1,1.0
1695121933,0.3333333333333333,38229.333333333336,174.29800000041723,0.0,0.0,146.42799999937415,1,1.0
1695121936,0.3333333333333333,0.0,172.48699999973178,0.0,0.0,146.152000002563,1,1.0
1695121939,0.3333333333333333,9557.333333333334,173.41699999943376,0.0,0.0,145.2440000027418,1,1.0
1695121942,0.0,98304.0,177.437000002712,0.0,0.0,148.89599999785423,1,1.0
1695121945,0.3333333333333333,206165.33333333334,170.7119999974966,0.0,0.0,143.71799999848008,1,1.0
1695121948,0.0,510634.6666666666,143.5430000014603,0.0,0.0,138.3019999973476,1,1.0
1695121951,0.0,0.0,97.74599999934435,0.0,0.0,117.41100000217557,1,1.0
1695121954,0.3333333333333333,404138.6666666667,97.42200000211596,0.0,0.0,120.86199999973178,1,1.0
1695121957,0.3333333333333333,425984.0,93.67999999970198,0.0,0.0,114.11700000241399,1,1.0
1695121960,0.0,17749.333333333332,95.65299999713898,0.0,0.0,114.59599999710917,1,1.0
1695121963,0.3333333333333333,0.0,156.45800000429153,0.0,0.0,137.97500000149012,1,1.0
1695121966,0.0,274432.0,173.4269999973476,0.0,0.0,146.6469999998808,1,1.0
1695121969,0.6666666666666666,43690.666666666664,172.93400000035763,0.0,0.0,144.91200000047684,1,1.0
1695121972,0.3333333333333333,55978.66666666667,174.27899999916553,0.0,0.0,146.93299999833107,1,1.0
1695121975,0.3333333333333333,498346.6666666666,173.91100000217557,0.0,0.0,146.01500000059605,1,1.0
1695121978,0.0,150186.66666666666,174.22699999809265,0.0,0.0,146.22200000286102,1,1.0
1695121981,0.3333333333333333,15018.666666666666,172.32299999892712,0.0,0.0,145.04999999701977,1,1.0
1695121984,0.0,86016.0,176.62000000104308,0.0,0.0,147.8179999999702,1,1.0
1695121987,0.3333333333333333,75093.33333333333,171.41500000283122,0.0,0.0,144.7800000011921,1,1.0
1695121990,0.0,0.0,173.78099999576807,0.0,0.0,145.9809999987483,1,1.0
1695121993,0.0,995328.0,149.27800000086427,0.0,0.0,138.47199999913573,1,1.0
1695121996,0.0,2730.6666666666665,100.09299999848008,0.0,0.0,124.99799999967217,1,1.0
1695121999,0.3333333333333333,116053.33333333333,93.00400000065565,0.0,0.0,114.11700000241399,1,1.0
1695122002,0.0,0.0,95.74000000208616,0.0,0.0,117.83100000023842,1,1.0
1695122005,0.0,13653.333333333334,93.25599999725819,0.0,0.0,114.1169999986887,1,1.0
1695122008,0.0,0.0,143.9970000013709,0.0,0.0,139.07100000232458,1,1.0
1695122011,0.3333333333333333,264874.6666666666,172.50900000333786,0.0,0.0,144.3589999973774,1,1.0
1695122014,0.0,180224.0,176.6899999976158,0.0,0.0,148.16499999910593,1,1.0
1695122017,0.6666666666666666,1365.3333333333333,172.47199999913573,0.0,0.0,144.1660000011325,1,1.0
1695122020,0.0,0.0,174.02500000223517,0.0,0.0,146.08799999952316,1,1.0
1695122023,0.6666666666666666,193877.33333333334,172.9670000001788,0.0,0.0,146.27100000157952,1,1.0
1695122026,0.0,0.0,176.33100000023842,0.0,0.0,147.89799999818206,1,1.0
1695122029,0.3333333333333333,178858.6666666667,172.4429999962449,0.0,0.0,144.67000000178814,1,1.0
1695122032,0.0,292181.3333333333,175.36800000071526,0.0,0.0,147.5679999962449,1,1.0
1695122035,0.6666666666666666,1181013.3333333333,173.41100000217557,0.0,0.0,145.5460000038147,1,1.0
1695122038,0.0,0.0,141.2719999961555,0.0,0.0,135.40299999713898,1,1.0
1695122041,0.0,47786.666666666664,98.47800000011921,0.0,0.0,120.01400000602007,1,1.0
1695122044,0.0,5461.333333333333,97.05600000172853,0.0,0.0,120.34399999678135,1,1.0
1695122047,0.0,394581.3333333334,94.03700000047684,0.0,0.0,114.1169999986887,1,1.0
1695122050,0.3333333333333333,111957.33333333334,92.98200000077486,0.0,0.0,114.11700000241399,1,1.0
1695122053,0.0,76458.66666666667,131.94900000095367,0.0,0.0,137.03999999538064,1,1.0
1695122056,0.0,45056.0,174.73200000077486,0.0,0.0,146.60200000554323,1,1.0
1695122059,1.0,158378.66666666666,173.37099999934435,0.0,0.0,144.94999999552965,1,1.0
1695122062,0.0,144725.3333333333,174.35799999535084,0.0,0.0,147.10100000351667,1,1.0
1695122065,0.0,356352.0,174.08800000324845,0.0,0.0,145.98799999803305,1,1.0
1695122068,1.0,322218.6666666667,174.3070000000298,0.0,0.0,146.99900000169873,1,1.0
1695122071,0.3333333333333333,214357.33333333334,173.1819999963045,0.0,0.0,145.34299999848008,1,1.0
1695122074,0.0,42325.333333333336,174.58500000089407,0.0,0.0,146.79500000178814,1,1.0
1695122077,0.0,83285.33333333333,175.42700000107288,0.0,0.0,145.96799999848008,1,1.0
1695122080,0.0,42325.333333333336,173.38100000098348,0.0,0.0,145.60299999639392,1,1.0
1695122083,0.6666666666666666,0.0,155.5109999962151,0.0,0.0,137.67000000551343,1,1.0
1695122086,0.0,0.0,101.52100000530481,0.0,0.0,125.89299999922514,1,1.0
1695122089,0.0,761856.0,93.8509999960661,0.0,0.0,114.11700000241399,1,1.0
1695122092,0.0,0.0,95.70300000160933,0.0,0.0,117.12199999392033,1,1.0
1695122095,0.0,256682.6666666667,93.37600000202656,0.0,0.0,114.11700000241399,1,1.0
1695122098,0.0,0.0,143.52299999818206,0.0,0.0,139.9919999986887,1,1.0
1695122101,0.3333333333333333,43690.66666666667,171.1519999988377,0.0,0.0,144.01199999824166,1,1.0
1695122104,0.6666666666666666,230741.33333333334,175.0240000039339,0.0,0.0,147.63700000196695,1,1.0
1695122107,0.3333333333333333,88746.66666666666,173.9809999987483,0.0,0.0,145.96500000357628,1,1.0
1695122110,0.3333333333333333,12288.0,173.47199999913573,0.0,0.0,146.32499999925494,1,1.0
1695122113,0.0,0.0,172.97899999842048,0.0,0.0,145.5519999973476,1,1.0
1695122116,0.0,2730.6666666666665,175.28700000047684,0.0,0.0,147.52499999850988,1,1.0
1695122119,0.3333333333333333,307200.0,173.2960000000894,0.0,0.0,144.94099999964237,1,1.0
1695122122,0.6666666666666666,45056.0,174.70299999788404,0.0,0.0,146.867000002414,1,1.0
1695122125,0.0,118784.0,171.93600000441074,0.0,0.0,145.1140000037849,1,1.0
1695122128,0.0,13653.333333333334,151.8559999987483,0.0,0.0,139.90699999779463,1,1.0
1695122131,0.0,0.0,94.90399999916553,0.0,0.0,114.79199999943376,1,1.0
1695122134,0.0,266239.99999999994,95.49400000274181,0.0,0.0,114.1169999986887,1,1.0
1695122137,0.6666666666666666,240298.66666666666,94.76200000196695,0.0,0.0,114.11700000241399,1,1.0
1695122140,0.0,45056.0,95.51199999451637,0.0,0.0,116.79999999701977,1,1.0
1695122143,0.0,410965.3333333333,137.1980000026524,0.0,0.0,129.27400000020862,1,1.0
1695122146,0.0,263509.3333333333,175.035000000149,0.0,0.0,146.96000000089407,1,1.0
1695122149,0.3333333333333333,9557.333333333334,174.12099999934435,0.0,0.0,145.64300000295043,1,1.0
1695122152,1.3333333333333333,277162.6666666666,173.44799999892712,0.0,0.0,146.5029999986291,1,1.0
1695122155,0.0,1365.3333333333333,172.32699999958277,0.0,0.0,145.58500000089407,1,1.0
1695122158,0.0,0.0,176.53999999910593,0.0,0.0,147.66399999707937,1,1.0
1695122161,0.3333333333333333,176128.0,171.63900000229478,0.0,0.0,144.79399999976158,1,1.0
1695122164,0.0,5461.333333333333,175.16100000217557,0.0,0.0,147.54699999839067,1,1.0
1695122167,0.6666666666666666,43690.666666666664,172.38399999961257,0.0,0.0,144.95200000330806,1,1.0
1695122170,0.0,2730.6666666666665,176.94199999794364,0.0,0.0,148.23000000044703,1,1.0
1695122173,0.6666666666666666,0.0,157.14900000020862,0.0,0.0,137.89899999648333,1,1.0
1695122176,0.0,84650.66666666667,95.9700000025332,0.0,0.0,116.48300000280142,1,1.0
1695122179,0.3333333333333333,513365.3333333333,94.84699999541044,0.0,0.0,114.1169999986887,1,1.0
1695122182,0.0,0.0,94.21800000220537,0.0,0.0,114.1169999986887,1,1.0
1695122185,0.3333333333333333,827392.0,94.01500000059605,0.0,0.0,116.35500000417233,1,1.0
1695122188,0.0,1365.3333333333333,132.55799999833107,0.0,0.0,138.7089999988675,1,1.0
1695122191,1.0,471040.0,177.20300000160933,0.0,0.0,144.31599999964237,1,1.0
1695122194,0.6666666666666666,6826.666666666667,174.1629999987781,0.0,0.0,147.1899999976158,1,1.0
1695122197,0.3333333333333333,1365.3333333333333,172.75099999830127,0.0,0.0,144.98700000345707,1,1.0
1695122200,0.3333333333333333,221184.0,175.78900000080466,0.0,0.0,147.27099999785423,1,1.0
1695122203,0.0,113322.66666666666,172.56399999931455,0.0,0.0,145.0789999999106,1,1.0
1695122206,0.0,58709.333333333336,173.93400000035763,0.0,0.0,147.37400000169873,1,1.0
1695122209,0.0,1365.3333333333333,175.3260000012815,0.0,0.0,145.91399999707937,1,1.0
1695122212,0.0,178858.66666666666,173.42500000074506,0.0,0.0,146.47500000149012,1,1.0
1695122215,0.0,27306.666666666668,172.06100000068545,0.0,0.0,145.10000000149012,1,1.0
1695122218,0.6666666666666666,714069.3333333334,167.5819999985397,0.0,0.0,145.76299999654293,1,1.0
1695122221,0.3333333333333333,543402.6666666666,98.37600000202656,0.0,0.0,118.82200000062585,1,1.0
1695122224,0.0,43690.666666666664,98.05599999800324,0.0,0.0,118.98600000143051,1,1.0
1695122227,0.0,180224.0,93.32799999788404,0.0,0.0,114.11700000241399,1,1.0
1695122230,0.3333333333333333,228010.66666666666,94.28400000184774,0.0,0.0,114.1169999986887,1,1.0
1695122233,1.3333333333333333,84650.66666666666,122.89499999955297,0.0,0.0,131.41699999943376,1,1.0
1695122236,0.6666666666666666,203434.66666666666,184.70800000056624,0.0,0.0,147.07799999788404,1,1.0
1695122239,0.0,13653.333333333334,174.65100000053644,0.0,0.0,145.81700000166893,1,1.0
1695122242,0.0,4096.0,175.28999999910593,0.0,0.0,147.00400000065565,1,1.0
1695122245,0.0,12288.0,171.60099999979138,0.0,0.0,144.99099999666214,1,1.0
1695122248,0.0,267605.3333333333,176.0460000000894,0.0,0.0,147.80100000277162,1,1.0
1695122251,0.3333333333333333,228010.66666666666,173.3910000026226,0.0,0.0,144.96600000187755,1,1.0
1695122254,0.3333333333333333,0.0,174.03199999779463,0.0,0.0,146.75100000202656,1,1.0
1695122257,0.0,252586.66666666666,173.464999999851,0.0,0.0,145.5869999974966,1,1.0
1695122260,0.0,0.0,175.77500000223517,0.0,0.0,147.1059999987483,1,1.0
1695122263,0.3333333333333333,40960.0,167.9949999973178,0.0,0.0,144.09099999815226,1,1.0
1695122266,0.6666666666666666,39594.666666666664,98.59000000357628,0.0,0.0,122.70300000160933,1,1.0
